meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1277,9947,63,26,2025-07-06T14:56:55.534000+00:00,32.417,43.44,29.033,300.0,242.0,False,104.89,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1277,9947,44,26,2025-07-06T14:56:56.222000+00:00,32.32,43.057,28.358,296.0,247.0,False,103.735,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049]",312.0
1277,9947,14,26,2025-07-06T14:56:57.909000+00:00,32.391,43.039,28.547,294.0,240.0,False,103.977,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,55,26,2025-07-06T14:56:58.800000+00:00,32.451,43.298,28.538,300.0,242.0,False,104.287,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",308.0
1277,9947,1,26,2025-07-06T14:56:59.800000+00:00,32.365,43.372,28.567,293.0,244.0,False,104.304,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1277,9947,23,26,2025-07-06T14:57:00.784000+00:00,32.748,43.096,28.513,294.0,242.0,False,104.357,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",307.0
1277,9947,16,26,2025-07-06T14:57:01.878000+00:00,32.852,43.059,28.219,299.0,240.0,False,104.13,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]",308.0
1277,9947,31,26,2025-07-06T14:57:03.503000+00:00,32.675,43.328,28.233,278.0,243.0,False,104.236,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",304.0
1277,9947,22,26,2025-07-06T14:57:07.512000+00:00,33.06,44.474,28.469,288.0,244.0,False,106.003,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]",312.0
1277,9947,87,26,2025-07-06T14:57:08.180000+00:00,32.451,42.487,28.219,306.0,243.0,False,103.157,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",298.0
1277,9947,81,27,2025-07-06T14:58:18.076000+00:00,31.792,42.311,28.03,,241.0,False,102.133,"[2051, 2051, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2049, 2051]",306.0
1277,9947,4,27,2025-07-06T14:58:21.995000+00:00,31.862,42.047,28.187,,242.0,False,102.096,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1277,9947,18,27,2025-07-06T14:58:34.138000+00:00,32.481,42.814,28.034,291.0,242.0,False,103.329,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",304.0
1277,9947,27,27,2025-07-06T14:58:35.504000+00:00,32.452,42.664,28.632,289.0,244.0,False,103.748,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1277,9947,10,27,2025-07-06T14:58:39.004000+00:00,32.301,42.728,28.176,291.0,243.0,False,103.205,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,44,27,2025-07-06T14:58:39.832000+00:00,31.885,42.601,28.436,294.0,245.0,False,102.922,"[2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1277,9947,63,27,2025-07-06T14:58:40.348000+00:00,32.288,42.96,28.606,301.0,242.0,False,103.854,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1277,9947,14,27,2025-07-06T14:58:41.942000+00:00,32.256,43.013,28.258,295.0,242.0,False,103.527,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]",307.0
1277,9947,55,27,2025-07-06T14:58:43.176000+00:00,32.231,43.073,28.468,301.0,243.0,False,103.772,"[None, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",309.0
1277,9947,1,27,2025-07-06T14:58:44.113000+00:00,32.315,43.187,28.401,298.0,242.0,False,103.903,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1277,9947,23,27,2025-07-06T14:58:45.192000+00:00,32.502,43.084,28.496,299.0,241.0,False,104.082,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1277,9947,16,27,2025-07-06T14:58:45.942000+00:00,32.653,42.684,28.541,,245.0,False,103.878,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1277,9947,31,27,2025-07-06T14:58:47.817000+00:00,32.425,43.054,28.446,291.0,243.0,False,103.925,"[None, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1277,9947,87,27,2025-07-06T14:58:51.348000+00:00,32.057,42.097,28.584,292.0,242.0,False,102.738,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1277,9947,22,27,2025-07-06T14:58:53.457000+00:00,32.719,43.226,28.343,299.0,244.0,False,104.288,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",312.0
1277,9947,81,28,2025-07-06T15:00:00.098000+00:00,32.004,42.272,28.152,,241.0,False,102.428,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1277,9947,4,28,2025-07-06T15:00:04.020000+00:00,31.994,42.051,28.317,293.0,244.0,False,102.362,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1277,9947,18,28,2025-07-06T15:00:17.389000+00:00,32.5,42.979,28.177,289.0,243.0,False,103.656,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1277,9947,27,28,2025-07-06T15:00:19.256000+00:00,32.408,42.858,28.148,291.0,243.0,False,103.414,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]",300.0
1277,9947,10,28,2025-07-06T15:00:22.268000+00:00,32.286,42.741,28.548,290.0,242.0,False,103.575,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1277,9947,44,28,2025-07-06T15:00:22.923000+00:00,31.925,42.851,28.892,299.0,246.0,False,103.668,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",312.0
1277,9947,63,28,2025-07-06T15:00:24.294000+00:00,32.295,42.763,28.611,300.0,242.0,False,103.669,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1277,9947,14,28,2025-07-06T15:00:25.463000+00:00,32.306,42.843,28.63,296.0,241.0,False,103.779,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1277,9947,55,28,2025-07-06T15:00:26.926000+00:00,32.356,43.235,28.674,300.0,241.0,False,104.265,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,1,28,2025-07-06T15:00:27.895000+00:00,32.313,43.301,28.629,294.0,243.0,False,104.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,23,28,2025-07-06T15:00:29.301000+00:00,32.586,43.132,28.649,294.0,241.0,False,104.367,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1277,9947,16,28,2025-07-06T15:00:29.832000+00:00,32.902,42.901,28.925,296.0,241.0,False,104.728,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",303.0
1277,9947,31,28,2025-07-06T15:00:31.692000+00:00,32.497,43.234,29.143,295.0,241.0,False,104.874,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1277,9947,87,28,2025-07-06T15:00:34.098000+00:00,32.415,42.648,28.849,294.0,241.0,False,103.912,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1277,9947,22,28,2025-07-06T15:00:37.692000+00:00,32.676,43.988,28.858,293.0,243.0,False,105.522,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1277,9947,81,29,2025-07-06T15:01:42.662000+00:00,32.093,42.455,28.267,292.0,243.0,False,102.815,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1277,9947,4,29,2025-07-06T15:01:46.488000+00:00,32.082,42.298,28.254,291.0,243.0,False,102.634,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1277,9947,18,29,2025-07-06T15:02:01.066000+00:00,32.49,42.786,28.191,,243.0,False,103.467,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",306.0
1277,9947,27,29,2025-07-06T15:02:02.646000+00:00,32.429,42.691,28.523,288.0,243.0,False,103.643,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1277,9947,10,29,2025-07-06T15:02:05.833000+00:00,32.435,43.131,29.403,287.0,241.0,False,104.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1277,9947,44,29,2025-07-06T15:02:06.567000+00:00,32.204,43.082,28.565,294.0,245.0,False,103.851,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",304.0
1277,9947,63,29,2025-07-06T15:02:07.896000+00:00,32.294,42.904,28.671,,243.0,False,103.869,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,14,29,2025-07-06T15:02:09.177000+00:00,32.545,42.793,28.425,295.0,242.0,False,103.763,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",307.0
1277,9947,55,29,2025-07-06T15:02:11.177000+00:00,32.469,43.196,28.714,,242.0,False,104.379,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,1,29,2025-07-06T15:02:12.271000+00:00,32.647,43.321,28.748,293.0,241.0,False,104.716,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",310.0
1277,9947,23,29,2025-07-06T15:02:13.692000+00:00,32.552,43.239,28.8,300.0,241.0,False,104.591,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1277,9947,16,29,2025-07-06T15:02:14.536000+00:00,32.468,43.197,28.807,297.0,244.0,False,104.472,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1277,9947,31,29,2025-07-06T15:02:16.630000+00:00,32.758,43.632,29.108,290.0,241.0,False,105.498,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1277,9947,87,29,2025-07-06T15:02:18.042000+00:00,32.721,43.165,29.04,292.0,242.0,False,104.926,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1277,9947,22,29,2025-07-06T15:02:23.277000+00:00,32.757,43.367,28.427,295.0,244.0,False,104.551,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",312.0
1277,9947,81,30,2025-07-06T15:03:25.402000+00:00,32.008,42.543,28.336,294.0,243.0,False,102.887,"[None, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",306.0
1277,9947,4,30,2025-07-06T15:03:29.104000+00:00,32.014,42.095,28.294,294.0,243.0,False,102.403,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1277,9947,18,30,2025-07-06T15:03:44.540000+00:00,32.575,43.008,28.511,292.0,239.0,False,104.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1277,9947,27,30,2025-07-06T15:03:46.349000+00:00,32.536,42.515,28.328,289.0,244.0,False,103.379,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1277,9947,44,30,2025-07-06T15:03:50.521000+00:00,32.208,42.719,28.643,290.0,237.0,False,103.57,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1277,9947,10,30,2025-07-06T15:03:51.006000+00:00,33.004,43.384,28.673,290.0,242.0,False,105.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1277,9947,63,30,2025-07-06T15:03:51.818000+00:00,32.581,43.329,28.804,299.0,246.0,False,104.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,14,30,2025-07-06T15:03:52.959000+00:00,32.517,43.086,28.678,297.0,243.0,False,104.281,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1277,9947,55,30,2025-07-06T15:03:55.584000+00:00,32.602,43.417,28.693,297.0,241.0,False,104.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",307.0
1277,9947,1,30,2025-07-06T15:03:56.990000+00:00,32.507,43.399,28.815,286.0,241.0,False,104.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1277,9947,23,30,2025-07-06T15:03:58.225000+00:00,32.677,43.093,28.848,295.0,241.0,False,104.618,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1277,9947,16,30,2025-07-06T15:03:59.053000+00:00,32.605,43.199,28.707,296.0,241.0,False,104.511,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1277,9947,31,30,2025-07-06T15:04:02.068000+00:00,33.675,44.28,28.848,256.0,240.0,False,106.803,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1277,9947,87,30,2025-07-06T15:04:02.881000+00:00,32.802,42.796,28.671,293.0,241.0,False,104.269,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1277,9947,22,30,2025-07-06T15:04:07.832000+00:00,32.609,43.298,28.481,,243.0,False,104.388,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1277,9947,81,31,2025-07-06T15:05:08.322000+00:00,32.061,42.638,27.943,290.0,243.0,False,102.642,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",306.0
1277,9947,4,31,2025-07-06T15:05:11.494000+00:00,31.974,42.14,27.973,291.0,245.0,False,102.087,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303.0
1277,9947,18,31,2025-07-06T15:05:28.610000+00:00,32.686,42.968,28.442,290.0,241.0,False,104.096,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1277,9947,27,31,2025-07-06T15:05:29.672000+00:00,32.567,42.853,28.412,,243.0,False,103.832,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]",302.0
1277,9947,44,31,2025-07-06T15:05:33.968000+00:00,32.197,42.802,28.591,292.0,243.0,False,103.59,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301.0
1277,9947,10,31,2025-07-06T15:05:35.843000+00:00,32.532,43.23,28.742,292.0,240.0,False,104.504,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1277,9947,63,31,2025-07-06T15:05:36.511000+00:00,32.473,43.362,28.871,302.0,242.0,False,104.706,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1277,9947,14,31,2025-07-06T15:05:37.364000+00:00,32.604,43.226,28.795,291.0,241.0,False,104.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1277,9947,55,31,2025-07-06T15:05:40.216000+00:00,32.558,43.458,28.731,299.0,241.0,False,104.747,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",308.0
1277,9947,1,31,2025-07-06T15:05:41.631000+00:00,32.345,43.564,28.65,295.0,242.0,False,104.559,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1277,9947,23,31,2025-07-06T15:05:42.787000+00:00,32.5,43.452,28.809,299.0,240.0,False,104.761,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",309.0
1277,9947,16,31,2025-07-06T15:05:43.568000+00:00,32.632,43.447,28.753,,240.0,False,104.832,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",304.0
1277,9947,87,31,2025-07-06T15:05:47.100000+00:00,32.65,42.843,28.507,,242.0,False,104.0,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",302.0
