meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1274,9858,16,25,2025-11-23T04:44:25.538000+00:00,43.06,31.792,36.682,183.0,,True,111.534,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2049, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",317.0
1274,9858,27,25,2025-11-23T04:44:28.711000+00:00,27.367,32.004,36.512,,,False,95.883,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",326.0
1274,9858,44,25,2025-11-23T04:44:30.242000+00:00,27.467,32.03,36.256,183.0,,False,95.753,"[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",322.0
1274,9858,12,25,2025-11-23T04:44:33.461000+00:00,27.1,32.079,36.36,180.0,,False,95.539,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",323.0
1274,9858,31,25,2025-11-23T04:44:34.055000+00:00,27.975,32.599,36.666,180.0,,False,97.24,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1274,9858,81,25,2025-11-23T04:44:39.479000+00:00,27.18,32.056,36.182,185.0,,False,95.418,"[None, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",329.0
1274,9858,55,25,2025-11-23T04:44:41.042000+00:00,28.243,32.291,36.373,178.0,,False,96.907,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2051, 2049, 2048, 2048]",312.0
1274,9858,6,25,2025-11-23T04:44:45.729000+00:00,27.34,32.148,36.629,182.0,,False,96.117,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",328.0
1274,9858,14,25,2025-11-23T04:44:52.385000+00:00,27.299,32.189,36.925,,,False,96.413,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1274,9858,87,25,2025-11-23T04:44:54.323000+00:00,27.773,32.125,36.43,182.0,,False,96.328,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",317.0
1274,9858,43,25,2025-11-23T04:44:54.714000+00:00,28.231,32.432,41.443,176.0,,False,102.106,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2064, 2064]",320.0
1274,9858,22,25,2025-11-23T04:44:55.229000+00:00,28.242,32.853,36.378,,,False,97.473,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1274,9858,10,25,2025-11-23T04:44:57.104000+00:00,27.988,32.546,36.526,,,False,97.06,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",320.0
1274,9858,30,25,2025-11-23T04:44:58.448000+00:00,27.929,32.549,36.608,,,False,97.086,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1274,9858,23,25,2025-11-23T04:45:22.648000+00:00,27.07,31.77,36.436,182.0,,False,95.276,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",322.0
1274,9858,1,26,2025-11-23T04:45:40.508000+00:00,43.029,31.564,36.58,185.0,,True,111.173,"[2064, 2064, 2048, 2048, 2048, 2051]","[2048, 2049, 2051, 2051, 2049, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",314.0
1274,9858,63,26,2025-11-23T04:45:57.583000+00:00,27.321,31.77,36.366,183.0,,False,95.457,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",326.0
1274,9858,4,26,2025-11-23T04:46:00.864000+00:00,27.419,31.871,36.313,184.0,,False,95.603,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2051, 2049, 2049, 2048, 2048]",322.0
1274,9858,27,26,2025-11-23T04:46:04.566000+00:00,27.5,32.139,36.547,,,False,96.186,"[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",323.0
1274,9858,44,26,2025-11-23T04:46:06.021000+00:00,27.477,32.078,36.348,181.0,,False,95.903,"[2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1274,9858,12,26,2025-11-23T04:46:08.973000+00:00,27.138,31.969,36.213,181.0,,False,95.32,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",328.0
1274,9858,31,26,2025-11-23T04:46:11.142000+00:00,27.915,32.394,36.591,182.0,,False,96.9,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",326.0
1274,9858,81,26,2025-11-23T04:46:14.836000+00:00,27.283,31.876,36.067,184.0,,False,95.226,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",326.0
1274,9858,16,26,2025-11-23T04:46:17.150000+00:00,27.178,31.699,36.664,184.0,,False,95.541,"[2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1274,9858,55,26,2025-11-23T04:46:17.920000+00:00,27.345,32.012,36.269,181.0,,False,95.626,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",317.0
1274,9858,6,26,2025-11-23T04:46:21.750000+00:00,27.257,32.015,36.5,,,False,95.772,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",327.0
1274,9858,14,26,2025-11-23T04:46:28.805000+00:00,27.311,32.247,36.733,183.0,,False,96.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",316.0
1274,9858,87,26,2025-11-23T04:46:30.735000+00:00,27.504,32.074,36.315,183.0,,False,95.893,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",318.0
1274,9858,22,26,2025-11-23T04:46:32.650000+00:00,27.681,32.641,36.643,,,False,96.965,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1274,9858,10,26,2025-11-23T04:46:34.165000+00:00,28.244,32.314,36.663,,,False,97.221,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",316.0
1274,9858,30,26,2025-11-23T04:46:35.430000+00:00,27.938,32.456,36.537,,,False,96.931,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",304.0
1274,9858,43,26,2025-11-23T04:46:36.852000+00:00,45.353,32.486,37.159,176.0,,True,114.998,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1274,9858,23,26,2025-11-23T04:46:57.819000+00:00,27.14,31.79,36.254,183.0,,False,95.184,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",327.0
1274,9858,1,27,2025-11-23T04:47:31.764000+00:00,26.765,31.637,36.614,,,False,95.016,"[2048, 2051, 2051, 2049, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",316.0
1274,9858,63,27,2025-11-23T04:47:33.081000+00:00,27.296,31.843,36.216,181.0,,False,95.355,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",334.0
1274,9858,4,27,2025-11-23T04:47:36.376000+00:00,27.405,31.943,36.276,,,False,95.624,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1274,9858,27,27,2025-11-23T04:47:40.774000+00:00,27.441,32.273,36.505,183.0,,False,96.219,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",337.0
1274,9858,44,27,2025-11-23T04:47:41.983000+00:00,27.53,32.164,36.481,,,False,96.175,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1274,9858,12,27,2025-11-23T04:47:44.318000+00:00,27.226,31.901,36.162,180.0,,False,95.289,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",331.0
1274,9858,31,27,2025-11-23T04:47:48.185000+00:00,27.813,32.554,41.598,181.0,,False,101.965,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",332.0
1274,9858,81,27,2025-11-23T04:47:50.052000+00:00,27.268,32.074,36.179,185.0,,False,95.521,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1274,9858,16,27,2025-11-23T04:47:52.664000+00:00,27.164,31.555,36.564,180.0,,False,95.283,"[2049, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",321.0
1274,9858,55,27,2025-11-23T04:47:53.565000+00:00,27.301,31.955,36.234,,,False,95.49,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",325.0
1274,9858,6,27,2025-11-23T04:47:57.639000+00:00,27.222,32.019,36.459,179.0,,False,95.7,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",327.0
1274,9858,14,27,2025-11-23T04:48:05.053000+00:00,27.151,32.266,36.824,181.0,,False,96.241,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1274,9858,87,27,2025-11-23T04:48:06.538000+00:00,27.523,32.147,36.349,,,False,96.019,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",320.0
1274,9858,22,27,2025-11-23T04:48:09.708000+00:00,27.717,32.65,40.976,179.0,,False,101.343,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323.0
1274,9858,10,27,2025-11-23T04:48:11.349000+00:00,27.9,32.418,36.717,178.0,,False,97.035,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1274,9858,30,27,2025-11-23T04:48:12.477000+00:00,28.05,32.803,36.76,,,False,97.613,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1274,9858,43,27,2025-11-23T04:48:31.838000+00:00,27.731,31.781,36.744,182.0,,False,96.256,"[2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",318.0
1274,9858,23,27,2025-11-23T04:48:33.062000+00:00,27.31,31.921,36.091,181.0,,False,95.322,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",325.0
1274,9858,1,28,2025-11-23T04:49:06.761000+00:00,26.824,31.821,36.584,184.0,,False,95.229,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",318.0
1274,9858,63,28,2025-11-23T04:49:08.396000+00:00,27.284,31.875,36.224,180.0,,False,95.383,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",334.0
1274,9858,4,28,2025-11-23T04:49:12.074000+00:00,27.268,31.863,36.244,185.0,,False,95.375,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",325.0
1274,9858,27,28,2025-11-23T04:49:16.968000+00:00,27.369,32.154,36.793,185.0,,False,96.316,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1274,9858,44,28,2025-11-23T04:49:18.099000+00:00,27.428,32.056,36.51,183.0,,False,95.994,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1274,9858,12,28,2025-11-23T04:49:19.638000+00:00,27.257,32.129,36.309,181.0,,False,95.695,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1274,9858,81,28,2025-11-23T04:49:25.555000+00:00,27.225,31.702,36.147,,,False,95.074,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1274,9858,16,28,2025-11-23T04:49:27.939000+00:00,27.191,31.56,36.653,183.0,,False,95.404,"[2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1274,9858,55,28,2025-11-23T04:49:29.067000+00:00,27.28,31.944,36.228,183.0,,False,95.452,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",326.0
1274,9858,31,28,2025-11-23T04:49:29.990000+00:00,44.563,32.195,36.513,179.0,,True,113.271,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",325.0
1274,9858,6,28,2025-11-23T04:49:33.300000+00:00,27.259,32.028,36.487,181.0,,False,95.774,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1274,9858,14,28,2025-11-23T04:49:41.224000+00:00,27.298,32.241,36.807,182.0,,False,96.346,"[2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1274,9858,87,28,2025-11-23T04:49:42.686000+00:00,27.524,32.078,36.36,182.0,,False,95.962,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",321.0
1274,9858,10,28,2025-11-23T04:49:48.302000+00:00,27.808,32.303,36.733,,,False,96.844,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1274,9858,30,28,2025-11-23T04:49:50.157000+00:00,27.96,32.62,41.651,,,False,102.231,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",313.0
1274,9858,22,28,2025-11-23T04:49:51.051000+00:00,42.942,32.143,36.49,180.0,,True,111.575,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",316.0
1274,9858,43,28,2025-11-23T04:50:08.119000+00:00,27.617,32.034,36.428,181.0,,False,96.079,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",328.0
1274,9858,23,28,2025-11-23T04:50:08.293000+00:00,27.942,32.23,36.01,180.0,,False,96.182,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",346.0
1274,9858,1,29,2025-11-23T04:50:42.062000+00:00,26.802,31.677,36.54,185.0,,False,95.019,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",322.0
1274,9858,63,29,2025-11-23T04:50:43.746000+00:00,27.412,31.943,36.225,,,False,95.58,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1274,9858,4,29,2025-11-23T04:50:47.462000+00:00,27.056,31.643,36.249,,,False,94.948,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",323.0
1274,9858,27,29,2025-11-23T04:50:53.320000+00:00,27.445,32.298,36.67,184.0,,False,96.413,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1274,9858,44,29,2025-11-23T04:50:54.103000+00:00,27.514,32.147,40.858,,,False,100.519,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2064, 2064]",321.0
1274,9858,12,29,2025-11-23T04:50:55.294000+00:00,27.599,32.41,36.388,180.0,,False,96.397,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1274,9858,81,29,2025-11-23T04:51:00.684000+00:00,27.231,31.679,36.225,186.0,,False,95.135,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1274,9858,16,29,2025-11-23T04:51:03.366000+00:00,27.009,31.365,36.573,184.0,,False,94.947,"[2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1274,9858,55,29,2025-11-23T04:51:04.542000+00:00,27.382,31.907,36.245,,,False,95.534,"[2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",328.0
1274,9858,6,29,2025-11-23T04:51:08.965000+00:00,27.12,32.012,36.344,182.0,,False,95.476,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]",331.0
1274,9858,14,29,2025-11-23T04:51:17.590000+00:00,27.27,32.075,36.847,,,False,96.192,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1274,9858,87,29,2025-11-23T04:51:18.442000+00:00,27.515,31.988,36.278,183.0,,False,95.781,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1274,9858,31,29,2025-11-23T04:51:23.399000+00:00,27.263,31.776,36.27,184.0,,False,95.309,"[2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2051, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",329.0
1274,9858,10,29,2025-11-23T04:51:25.238000+00:00,27.918,32.33,36.753,176.0,,False,97.001,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1274,9858,30,29,2025-11-23T04:51:32.366000+00:00,44.552,32.801,36.649,177.0,,True,114.002,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",310.0
1274,9858,22,29,2025-11-23T04:51:42.674000+00:00,27.292,31.736,36.345,182.0,,False,95.373,"[2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",317.0
1274,9858,43,29,2025-11-23T04:51:44.190000+00:00,27.913,31.99,36.537,177.0,,False,96.44,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",323.0
1274,9858,23,29,2025-11-23T04:51:44.518000+00:00,27.89,32.396,36.108,179.0,,False,96.394,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",328.0
1274,9858,1,30,2025-11-23T04:52:17.085000+00:00,26.974,31.688,36.436,184.0,,False,95.098,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2051, 2048, 2049, 2049, 2048]",318.0
1274,9858,63,30,2025-11-23T04:52:19.352000+00:00,27.347,31.874,36.226,181.0,,False,95.447,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1274,9858,4,30,2025-11-23T04:52:22.520000+00:00,27.08,31.788,36.206,183.0,,False,95.074,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",328.0
1274,9858,27,30,2025-11-23T04:52:29.750000+00:00,27.471,32.27,41.042,185.0,,False,100.783,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323.0
1274,9858,12,30,2025-11-23T04:52:31.628000+00:00,27.212,31.97,36.433,182.0,,False,95.615,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1274,9858,44,30,2025-11-23T04:52:34.669000+00:00,44.288,32.926,38.872,177.0,,True,116.086,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1274,9858,81,30,2025-11-23T04:52:35.915000+00:00,27.204,31.603,36.088,184.0,,False,94.895,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
